0.11999999731779099,-0.5399999618530273,9.5,40.8125,-1.5,0.0,4.875,0.5625,76.125,-18.6875,-8.5625,-58.75,0.93695068359375,0.0048828125,0.0125732421875,-0.34912109375,69.0,3,1,1,1,1,303644.0,15107
-0.3700000047683716,-0.3100000023841858,9.429999351501465,40.25,-1.5,-0.0625,-0.5625,0.375,14.375,-18.6875,-8.5625,-58.75,0.93878173828125,0.00537109375,0.012451171875,-0.34423828125,69.0,3,1,1,1,1,303664.0,15108
-0.3100000023841858,-0.5199999809265137,9.65999984741211,40.25,-1.5,0.0,-3.625,-0.8125,-0.125,-16.875,-6.25,-60.875,0.93878173828125,0.00482177734375,0.0125732421875,-0.34423828125,69.0,3,1,1,1,1,303684.0,15109
-0.3199999928474426,-0.41999998688697815,9.519999504089355,40.25,-1.5,0.0,0.0,0.0625,0.0625,-16.875,-6.25,-60.875,0.93878173828125,0.00482177734375,0.0125732421875,-0.34423828125,69.0,3,1,1,1,1,303704.0,15110
-0.3100000023841858,-0.4099999964237213,9.5,40.25,-1.5,0.0,-0.0625,-0.0625,0.0,-17.5625,-11.0625,-61.25,0.93878173828125,0.00482177734375,0.0125732421875,-0.34423828125,69.0,3,1,1,1,1,303724.0,15111
-0.3199999928474426,-0.41999998688697815,9.510000228881836,40.25,-1.5625,0.25,-0.125,0.0,0.0,-17.1875,-10.75,-60.875,0.93878173828125,0.00244140625,0.01385498046875,-0.34423828125,69.0,3,1,1,1,1,303804.0,15115
-0.3199999928474426,-0.41999998688697815,9.519999504089355,40.25,-1.5625,0.3125,-0.0625,-0.0625,0.0625,-17.5625,-8.875,-59.5625,0.93878173828125,0.001953125,0.01416015625,-0.34423828125,69.0,3,1,1,1,1,303824.0,15116
-0.3100000023841858,-0.44999998807907104,9.510000228881836,40.25,-1.5625,0.375,-0.0625,0.0625,-0.125,-17.5625,-8.875,-59.5625,0.93878173828125,0.00146484375,0.014404296875,-0.34423828125,69.0,3,1,1,1,1,303844.0,15117
-0.32999998331069946,-0.4399999976158142,9.529999732971191,40.25,-1.5625,0.4375,0.0,-0.0625,0.0,-17.5625,-8.875,-59.5625,0.93878173828125,0.0009765625,0.01470947265625,-0.34423828125,69.0,3,1,1,1,1,303864.0,15118
-0.32999998331069946,-0.4099999964237213,9.510000228881836,40.25,-1.625,0.5,0.0625,0.0,0.125,-16.875,-8.5625,-60.875,0.93878173828125,0.0006103515625,0.014892578125,-0.34423828125,69.0,3,1,1,1,1,303884.0,15119
-0.28999999165534973,-0.4399999976158142,9.510000228881836,40.25,-1.625,0.5625,0.125,0.0625,0.0625,-16.875,-8.5625,-60.875,0.938720703125,0.0001220703125,0.01513671875,-0.34423828125,69.0,3,1,1,1,1,303904.0,15120
-0.29999998211860657,-0.4099999964237213,9.510000228881836,40.25,-1.625,0.625,0.0625,-0.125,0.0,-16.875,-7.0625,-60.0625,0.938720703125,-0.00018310546875,0.01531982421875,-0.34429931640625,69.0,3,1,1,1,1,303924.0,15121
-0.32999998331069946,-0.4099999964237213,9.5,40.25,-1.625,0.625,0.1875,0.1875,0.0,-16.875,-7.0625,-60.0625,0.938720703125,-0.00054931640625,0.01556396484375,-0.34429931640625,69.0,3,1,1,1,1,303944.0,15122
-0.3400000035762787,-0.3999999761581421,9.519999504089355,40.25,-1.625,0.6875,-0.0625,0.0625,-0.0625,-16.875,-7.0625,-60.0625,0.938720703125,-0.00091552734375,0.0157470703125,-0.34429931640625,69.0,3,1,1,1,1,303964.0,15123
-0.28999999165534973,-0.4399999976158142,9.539999961853027,40.25,-1.625,0.75,0.125,0.0,0.0625,-17.1875,-3.75,-59.6875,0.938720703125,-0.001220703125,0.01593017578125,-0.34429931640625,69.0,3,1,1,1,1,303984.0,15124
-0.29999998211860657,-0.4399999976158142,9.5,40.25,-1.6875,0.875,0.125,-0.0625,0.0,-17.875,-9.25,-61.25,0.938720703125,-0.00238037109375,0.01654052734375,-0.34429931640625,69.0,3,1,1,1,1,304064.0,15128
0.5600000023841858,-4.309999942779541,9.769999504089355,40.5,-1.6875,0.6875,9.625,0.0625,-27.375,-17.875,-10.375,-60.5,0.9378662109375,-0.00103759765625,0.01611328125,-0.3465576171875,69.0,3,1,1,1,1,304084.0,15129
-0.6699999570846558,0.6499999761581421,9.40999984741211,42.25,-1.625,0.8125,-14.8125,-2.875,-97.625,-17.875,-10.375,-60.5,0.93255615234375,-0.00189208984375,0.01611328125,-0.3607177734375,69.0,3,1,1,1,1,304104.0,15130
-0.3100000023841858,3.7300000190734863,9.729999542236328,43.75,-1.5625,0.9375,-2.875,-0.875,-72.8125,-18.25,-6.25,-60.5,0.92767333984375,-0.00286865234375,0.01629638671875,-0.37298583984375,69.0,3,1,1,1,1,304124.0,15131
0.5,-0.6299999952316284,9.479999542236328,44.75,-1.5625,1.0,0.0625,0.5,-32.5,-18.25,-6.25,-60.5,0.924560546875,-0.00299072265625,0.0162353515625,-0.3807373046875,69.0,3,1,1,1,1,304144.0,15132
-0.019999999552965164,-0.26999998092651367,9.609999656677246,45.75,-1.5,0.9375,0.9375,-0.9375,-70.375,-18.25,-6.25,-60.5,0.92120361328125,-0.00274658203125,0.01593017578125,-0.3887939453125,69.0,3,1,1,1,1,304165.0,15133
-1.5799999237060547,-0.8100000023841858,9.920000076293945,47.0,-1.5,0.9375,3.0,-1.875,-58.6875,-18.6875,-1.1875,-59.1875,0.916748046875,-0.002685546875,0.0155029296875,-0.399169921875,69.0,3,1,1,1,1,304184.0,15134
0.429999977350235,-0.47999998927116394,13.979999542236328,44.5,-0.9375,4.0,-73.75,-20.4375,59.125,-20.875,-4.875,-60.0625,0.9249267578125,-0.02935791015625,0.02093505859375,-0.37841796875,69.0,3,1,1,1,1,304265.0,15138
0.09999999403953552,-0.7899999618530273,13.869999885559082,43.4375,-0.5625,5.25,-58.0625,-19.125,46.375,-19.75,-3.375,-59.1875,0.92791748046875,-0.0406494140625,0.02197265625,-0.369873046875,69.0,3,1,1,1,1,304284.0,15139
-0.029999999329447746,-1.0799999237060547,13.710000038146973,42.875,-0.3125,5.625,-9.375,-16.0625,24.0,-19.75,-3.375,-59.1875,0.9295654296875,-0.0450439453125,0.02099609375,-0.3653564453125,69.0,3,1,1,1,1,304304.0,15140
0.7999999523162842,-1.6999999284744263,13.639999389648438,42.4375,-0.0625,5.5,10.6875,-14.5,19.5,-18.25,1.375,-42.25,0.930908203125,-0.04461669921875,0.01837158203125,-0.36199951171875,69.0,3,1,1,1,1,304324.0,15141
0.6599999666213989,-1.8199999332427979,13.679999351501465,42.375,0.1875,5.3125,9.0625,-20.125,-0.125,-18.25,1.375,-42.25,0.93133544921875,-0.0439453125,0.01483154296875,-0.36114501953125,69.0,3,1,1,1,1,304344.0,15142
0.7199999690055847,-1.659999966621399,13.429999351501465,42.5,0.75,5.4375,-11.75,-29.875,-12.4375,-18.25,1.375,-42.25,0.93084716796875,-0.0467529296875,0.01092529296875,-0.3623046875,69.0,3,1,1,1,1,304365.0,15143
0.38999998569488525,-0.8399999737739563,13.079999923706055,42.9375,1.375,5.625,-10.4375,-30.875,-27.625,-19.75,-2.6875,-25.6875,0.92926025390625,-0.05059814453125,0.00665283203125,-0.3658447265625,69.0,3,1,1,1,1,304384.0,15144
0.26999998092651367,-0.6599999666213989,12.84000015258789,43.5,2.0625,5.6875,1.0,-30.1875,-32.5,-19.75,-2.6875,-25.6875,0.92730712890625,-0.0528564453125,0.00164794921875,-0.3704833984375,69.0,3,1,1,1,1,304404.0,15145
-0.32999998331069946,-1.709999918937683,13.219999313354492,44.375,2.625,5.25,24.375,-22.25,-49.1875,-22.0,4.6875,-21.1875,0.9246826171875,-0.051513671875,-0.0037841796875,-0.37725830078125,69.0,3,1,1,1,1,304424.0,15146
-0.08999999612569809,-1.6399999856948853,13.429999351501465,45.1875,2.9375,4.625,29.6875,-13.25,-39.8125,-22.0,4.6875,-21.1875,0.922119140625,-0.04766845703125,-0.00836181640625,-0.3839111328125,69.0,3,1,1,1,1,304444.0,15147
0.6200000047683716,-1.409999966621399,14.019999504089355,45.8125,3.5,4.25,16.5,-30.625,-34.0625,-22.0,4.6875,-21.1875,0.91998291015625,-0.04608154296875,-0.01385498046875,-0.3890380859375,69.0,3,1,1,1,1,304464.0,15148
-0.009999999776482582,-1.7300000190734863,12.420000076293945,47.9375,8.3125,1.9375,62.75,-73.6875,-26.125,-25.25,6.5,-25.375,0.91119384765625,-0.045166015625,-0.059326171875,-0.40521240234375,69.0,3,1,1,1,1,304544.0,15152
0.11999999731779099,-1.6899999380111694,11.229999542236328,48.0625,9.9375,0.75,58.3125,-90.125,-8.5,-25.25,6.5,-25.375,0.9097900390625,-0.04168701171875,-0.0767822265625,-0.40582275390625,69.0,3,1,1,1,1,304564.0,15153
0.08999999612569809,-1.6399999856948853,10.34999942779541,47.9375,11.875,-0.25,54.6875,-99.875,2.5,-27.5,6.5,-26.5625,0.90875244140625,-0.03997802734375,-0.0955810546875,-0.40435791015625,69.0,3,1,1,1,1,304584.0,15154
-0.11999999731779099,-1.350000023841858,8.84999942779541,47.625,13.875,-1.3125,57.5,-103.4375,12.125,-27.5,6.5,-26.5625,0.90789794921875,-0.03839111328125,-0.115234375,-0.40118408203125,69.0,3,1,1,1,1,304604.0,15155
0.8499999642372131,-1.1799999475479126,7.179999828338623,47.125,15.875,-2.1875,48.0,-101.875,22.3125,-27.875,8.375,-27.75,0.90753173828125,-0.03802490234375,-0.13421630859375,-0.3961181640625,69.0,3,1,1,1,1,304624.0,15156
1.0199999809265137,-1.0799999237060547,6.539999961853027,46.8125,17.625,-3.0625,47.6875,-87.75,5.3125,-27.875,8.375,-27.75,0.90631103515625,-0.037109375,-0.15130615234375,-0.39288330078125,69.0,3,1,1,1,1,304644.0,15157
1.1999999284744263,-1.0099999904632568,6.019999980926514,46.8125,19.1875,-4.0,43.125,-76.1875,-6.75,-27.875,8.375,-27.75,0.90411376953125,-0.0352783203125,-0.16650390625,-0.39190673828125,69.0,3,1,1,1,1,304664.0,15158
1.4800000190734863,-0.7699999809265137,5.779999732971191,46.875,20.5,-4.4375,11.1875,-67.6875,-0.625,-31.6875,4.0625,-28.375,0.9019775390625,-0.03668212890625,-0.178466796875,-0.39141845703125,69.0,3,1,1,1,1,304684.0,15159
2.1499998569488525,-0.10999999940395355,5.829999923706055,46.8125,21.75,-4.3125,-8.8125,-65.0625,7.625,-31.6875,4.0625,-28.375,0.90032958984375,-0.042236328125,-0.18798828125,-0.39019775390625,69.0,3,1,1,1,1,304704.0,15160
2.429999828338623,0.5699999928474426,5.519999980926514,46.6875,23.1875,-4.25,2.75,-75.5625,11.8125,-35.5,3.75,-27.5,0.898681640625,-0.0474853515625,-0.198974609375,-0.38800048828125,69.0,3,1,1,1,1,304724.0,15161
2.8499999046325684,-0.08999999612569809,2.93999981880188,45.8125,27.1875,-7.9375,95.25,-60.0625,-0.625,-36.6875,3.5,-25.5,0.89306640625,-0.03326416015625,-0.24188232421875,-0.3779296875,69.0,3,1,1,1,1,304784.0,15164
2.799999952316284,-0.5099999904632568,1.8899999856948853,45.4375,28.1875,-9.625,76.625,-51.0625,5.75,-36.6875,3.5,-25.5,0.89154052734375,-0.02423095703125,-0.2552490234375,-0.3734130859375,69.0,3,1,1,1,1,304804.0,15165
2.6599998474121094,-0.6800000071525574,1.809999942779541,45.125,29.0,-10.375,29.75,-38.3125,8.5,-38.25,5.0625,-26.875,0.890380859375,-0.0208740234375,-0.263916015625,-0.3702392578125,69.0,3,1,1,1,1,304824.0,15166
2.7100000381469727,0.0,1.5899999141693115,45.125,29.6875,-10.4375,-9.125,-32.625,2.625,-38.25,5.0625,-26.875,0.88909912109375,-0.0233154296875,-0.26910400390625,-0.36956787109375,69.0,3,1,1,1,1,304844.0,15167
3.3899998664855957,1.1899999380111694,2.0199999809265137,45.25,30.1875,-9.875,-32.25,-21.75,2.0,-38.25,5.0625,-26.875,0.88800048828125,-0.0291748046875,-0.2711181640625,-0.37030029296875,69.0,3,1,1,1,1,304864.0,15168
3.549999952316284,1.899999976158142,2.369999885559082,45.5,30.4375,-9.375,-29.125,-11.0625,-7.1875,-38.5,7.0,-26.875,0.88690185546875,-0.034423828125,-0.27117919921875,-0.37237548828125,69.0,3,1,1,1,1,304884.0,15169
3.740000009536743,2.1399998664855957,2.7100000381469727,45.8125,30.5,-9.0,-22.3125,-6.0625,-6.6875,-38.5,7.0,-26.875,0.88592529296875,-0.0382080078125,-0.27081298828125,-0.37457275390625,69.0,3,1,1,1,1,304904.0,15170
3.93999981880188,1.909999966621399,2.919999837875366,46.0,30.5,-8.875,-6.5,2.25,-10.4375,-39.0,5.0,-25.1875,0.88531494140625,-0.0394287109375,-0.27020263671875,-0.3763427734375,69.0,3,1,1,1,1,304924.0,15171
3.8499999046325684,2.369999885559082,2.7300000190734863,46.1875,30.375,-8.8125,-13.6875,6.1875,-2.6875,-39.0,5.0,-25.1875,0.885009765625,-0.03997802734375,-0.26885986328125,-0.3779296875,69.0,3,1,1,1,1,304944.0,15172
4.549999713897705,2.5299999713897705,2.7200000286102295,46.0,30.25,-7.875,-38.375,9.5,27.0,-39.0,5.0,-25.1875,0.88653564453125,-0.04571533203125,-0.2652587890625,-0.3763427734375,69.0,3,1,1,1,1,304964.0,15173
3.4099998474121094,1.559999942779541,4.46999979019165,46.1875,27.5,-7.1875,-30.6875,47.6875,-3.5625,-39.5,4.6875,-25.25,0.89166259765625,-0.040771484375,-0.24163818359375,-0.38067626953125,69.0,3,1,1,1,1,305044.0,15177
3.119999885559082,1.309999942779541,4.639999866485596,46.3125,26.5625,-6.375,-37.8125,49.875,3.0625,-39.5,4.6875,-25.25,0.89349365234375,-0.04345703125,-0.2318115234375,-0.38214111328125,69.0,3,1,1,1,1,305065.0,15178
2.819999933242798,0.6699999570846558,4.789999961853027,46.375,25.5,-5.75,-22.625,58.0,-2.0,-37.875,3.875,-26.0625,0.89544677734375,-0.0439453125,-0.22161865234375,-0.38360595703125,69.0,3,1,1,1,1,305084.0,15179
3.069999933242798,0.23999999463558197,5.529999732971191,46.5,24.1875,-5.5625,-11.25,68.0625,-9.5625,-37.875,3.875,-26.0625,0.897216796875,-0.04132080078125,-0.2108154296875,-0.38580322265625,69.0,3,1,1,1,1,305104.0,15180
2.6499998569488525,0.10999999940395355,5.980000019073486,46.6875,22.8125,-5.1875,-22.375,69.0,-6.375,-35.25,10.25,-24.75,0.89898681640625,-0.03936767578125,-0.19915771484375,-0.3880615234375,69.0,3,1,1,1,1,305124.0,15181
1.2999999523162842,-0.7899999618530273,6.190000057220459,46.75,21.5625,-4.625,-26.375,62.0625,1.0,-35.25,10.25,-24.75,0.90087890625,-0.0390625,-0.1876220703125,-0.3895263671875,69.0,3,1,1,1,1,305144.0,15182
0.8100000023841858,-1.5399999618530273,6.099999904632568,46.6875,20.4375,-4.0625,-29.125,59.1875,4.3125,-35.25,10.25,-24.75,0.90277099609375,-0.03948974609375,-0.1767578125,-0.39013671875,69.0,3,1,1,1,1,305164.0,15183
1.149999976158142,-2.069999933242798,6.87999963760376,46.625,19.25,-3.0,-57.5625,65.375,13.25,-33.5,8.375,-26.0625,0.9049072265625,-0.04290771484375,-0.163818359375,-0.39044189453125,69.0,3,1,1,1,1,305184.0,15184
1.7400000095367432,-1.5999999046325684,8.119999885559082,46.25,17.8125,-1.25,-85.5,79.125,36.8125,-33.5,8.375,-26.0625,0.9083251953125,-0.051025390625,-0.1466064453125,-0.388427734375,69.0,3,1,1,1,1,305204.0,15185
